year,make,model,trim,engine,epid,ebay_engine
2026,Mazda,3,2.5 S Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2026,Mazda,3,2.5 S Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2026,Mazda,3,2.5 Turbo Premium Plus Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2026,Mazda,3,2.5 Turbo Premium Plus Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2026,Mazda,CX-70,PHEV Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2026,Mazda,CX-70,PHEV GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2026,Mazda,CX-70,PHEV GS-L Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2026,Mazda,CX-70,GT Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2026,Mazda,CX-70,Turbo Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2026,Mazda,CX-70,GS-L Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2026,Mazda,CX-70,Turbo S Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2026,Mazda,CX-70,GT-P Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2026,Mazda,CX-70,Signature Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2026,Mazda,CX-90,PHEV Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2026,Mazda,CX-90,PHEV GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2026,Mazda,CX-90,PHEV GS Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2026,Mazda,CX-90,PHEV GS-L Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2026,Mazda,CX-90,Turbo Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2026,Mazda,CX-90,GT Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2026,Mazda,CX-90,Turbo S Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2026,Mazda,CX-90,GS-L Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2026,Mazda,CX-90,GT-P Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2026,Mazda,CX-90,GS Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2026,Mazda,CX-90,Signature Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2025,Mazda,3,GT Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,3,2.5 S Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,3,2.5 Turbo Premium Plus Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2025,Mazda,3,2.5 Carbon Turbo Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2025,Mazda,3,2.5 S Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,3,2.5 Carbon Turbo Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2025,Mazda,3,2.5 Turbo Premium Plus Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2025,Mazda,3,GX Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,3,GS Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,3 Sport,GT Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,3 Sport,Suna Edition Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2025,Mazda,3 Sport,GS Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,3 Sport,GX Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,CX-30,GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,CX-30,2.5 Turbo Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2025,Mazda,CX-30,2.5 Carbon Turbo Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2025,Mazda,CX-30,2.5 S Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,CX-30,GX Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,CX-30,GS Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,CX-30,Suna Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2025,Mazda,CX-5,GX Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,CX-5,2.5 Carbon Turbo Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2025,Mazda,CX-5,2.5 Turbo Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2025,Mazda,CX-5,Signature Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2025,Mazda,CX-5,Sport Design Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2025,Mazda,CX-5,Kuro Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,CX-5,GS Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,CX-5,GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,CX-5,Suna Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2025,Mazda,CX-5,2.5 S Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,CX-50,2.5 S Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,CX-50,Hybrid GS-L Sport Utility 4-Door,2.5L,,2.5L 2487CC 152Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2025,Mazda,CX-50,2.5 Turbo Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2025,Mazda,CX-50,GS-L Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,CX-50,Hybrid Kuro Sport Utility 4-Door,2.5L,,2.5L 2487CC 152Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2025,Mazda,CX-50,Hybrid Premium Sport Utility 4-Door,2.5L,,2.5L 2487CC 152Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2025,Mazda,CX-50,Hybrid Preferred Sport Utility 4-Door,2.5L,,2.5L 2487CC 152Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2025,Mazda,CX-50,Hybrid Premium Plus Sport Utility 4-Door,2.5L,,2.5L 2487CC 152Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2025,Mazda,CX-50,GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,CX-50,Hybrid GT Sport Utility 4-Door,2.5L,,2.5L 2487CC 152Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2025,Mazda,CX-70,PHEV GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2025,Mazda,CX-70,PHEV GS-L Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2025,Mazda,CX-70,PHEV Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2025,Mazda,CX-70,Signature Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2025,Mazda,CX-70,Turbo S Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2025,Mazda,CX-70,GS-L Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2025,Mazda,CX-70,GT-P Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2025,Mazda,CX-70,Turbo Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2025,Mazda,CX-70,GT Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2025,Mazda,CX-90,PHEV GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2025,Mazda,CX-90,PHEV GS Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2025,Mazda,CX-90,PHEV GS-L Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2025,Mazda,CX-90,PHEV Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2025,Mazda,CX-90,GT-P Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2025,Mazda,CX-90,GS Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2025,Mazda,CX-90,GS-L Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2025,Mazda,CX-90,Turbo S Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2025,Mazda,CX-90,Turbo Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2025,Mazda,CX-90,Signature Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2025,Mazda,CX-90,GT Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2025,Mazda,MX-5 Miata,Club Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,MX-5 Miata,Sport Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,MX-5 Miata,35th Anniversary Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,MX-5 Miata,RF Grand Touring Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,MX-5 Miata,RF GS-P Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,MX-5 Miata,RF GT Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,MX-5 Miata,RF Club Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,MX-5 Miata,GS-P Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,MX-5 Miata,RF 35th Anniversary Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,MX-5 Miata,GS Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,MX-5 Miata,GT Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2025,Mazda,MX-5 Miata,Grand Touring Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,3,Preferred Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,3,Select Sport Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,3,GT Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,3,Select Sport Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,3,2.5 Turbo Premium Plus Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2024,Mazda,3,Carbon Edition Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,3,GS Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,3,2.5 Turbo Premium Plus Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2024,Mazda,3,2.5 Carbon Turbo Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2024,Mazda,3,2.5 S Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,3,GX Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,3,Premium Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,3,Carbon Edition Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,3,Preferred Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,3 Sport,GX Hatchback 4-Door,--,,--
2024,Mazda,3 Sport,GT Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,3 Sport,GS Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,3 Sport,Suna Edition Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2024,Mazda,CX-30,2.5 Carbon Turbo Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2024,Mazda,CX-30,2.5 Turbo Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2024,Mazda,CX-30,2.5 S Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,CX-30,Suna Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2024,Mazda,CX-30,GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,CX-30,GX Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,CX-30,GS Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,CX-5,GX Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,CX-5,Sport Design Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,CX-5,Signature Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2024,Mazda,CX-5,GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,CX-5,Suna Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2024,Mazda,CX-5,2.5 Turbo Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2024,Mazda,CX-5,GS Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,CX-5,2.5 S Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,CX-5,Kuro Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,CX-5,2.5 Turbo Signature Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2024,Mazda,CX-5,2.5 S Carbon Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,CX-50,2.5 S Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,CX-50,GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,CX-50,2.5 Turbo Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2024,Mazda,CX-50,GS-L Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,CX-90,PHEV Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2024,Mazda,CX-90,PHEV GS Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2024,Mazda,CX-90,PHEV GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2024,Mazda,CX-90,PHEV GS-L Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2024,Mazda,CX-90,GS-L Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2024,Mazda,CX-90,GT-P Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2024,Mazda,CX-90,GT Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2024,Mazda,CX-90,Turbo Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2024,Mazda,CX-90,GS Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2024,Mazda,CX-90,Signature Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2024,Mazda,CX-90,Turbo S Sport Utility 4-Door,3.3L,,3.3L 3283CC l6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2024,Mazda,MX-30 EV,GT Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2024,Mazda,MX-30 EV,GS Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2024,Mazda,MX-5 Miata,RF GS-P Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,MX-5 Miata,Grand Touring Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,MX-5 Miata,RF Club Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,MX-5 Miata,Sport Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,MX-5 Miata,RF GT Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,MX-5 Miata,GS Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,MX-5 Miata,Club Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,MX-5 Miata,GS-P Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,MX-5 Miata,RF Grand Touring Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Mazda,MX-5 Miata,GT Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,3,GX Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,3,Carbon Edition Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,3,GT Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,3,Preferred Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,3,Select Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,3,2.5 S Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,3,Select Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,3,Carbon Edition Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,3,Preferred Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,3,Premium Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,3,2.5 Turbo Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2023,Mazda,3,Premium Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,3,2.5 Turbo Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2023,Mazda,3,2.5 S Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,3,2.5 Turbo Premium Plus Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2023,Mazda,3,2.5 Turbo Premium Plus Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2023,Mazda,3 Sport,GS Hatchback 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,3 Sport,GX Hatchback 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,3 Sport,GS Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,3 Sport,GT Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,CX-30,GX Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,CX-30,2.5 S Carbon Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,CX-30,GS Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,CX-30,2.5 S Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,CX-30,2.5 Turbo Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2023,Mazda,CX-30,GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,CX-5,2.5 S Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
