year,make,model,trim,engine,epid,ebay_engine
2022,Volvo,V60,T8 Recharge R-Design Wagon 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2022,Volvo,V60,T8 Recharge Polestar Wagon 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2022,Volvo,V60 Cross Country,T5 Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2022,Volvo,V90 Cross Country,B6 Wagon 4-Door,2.0L,,2.0L 1969CC l4 MILD HYBRID EV-GAS (MHEV) DOHC Turbo/Supercharged
2022,Volvo,XC40,T5 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2022,Volvo,XC40,T5 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2022,Volvo,XC40,T4 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2022,Volvo,XC40,T4 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2022,Volvo,XC40,T4 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2022,Volvo,XC40,T5 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2022,Volvo,XC40 Recharge,Plus Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2022,Volvo,XC40 Recharge,Ultimate Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2022,Volvo,XC40 Recharge,Core Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2022,Volvo,XC60,B5 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2022,Volvo,XC60,B5 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2022,Volvo,XC60,T8 Recharge R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2022,Volvo,XC60,B6 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 MILD HYBRID EV-GAS (MHEV) DOHC Turbo/Supercharged
2022,Volvo,XC60,B5 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2022,Volvo,XC60,B6 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 MILD HYBRID EV-GAS (MHEV) DOHC Turbo/Supercharged
2022,Volvo,XC60,T8 Recharge Polestar Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2022,Volvo,XC60,T8 Recharge Inscription Expression Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2022,Volvo,XC60,T8 Recharge Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2022,Volvo,XC60,B6 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 MILD HYBRID EV-GAS (MHEV) DOHC Turbo/Supercharged
2022,Volvo,XC90,T6 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2022,Volvo,XC90,T5 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2022,Volvo,XC90,T6 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2022,Volvo,XC90,T8 Recharge Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2022,Volvo,XC90,T6 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2022,Volvo,XC90,T8 Recharge Inscription Expression Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2022,Volvo,XC90,T8 Recharge R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2021,Volvo,S60,T5 R-Design Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,S60,T8 Recharge R-Design Expression Sedan 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2021,Volvo,S60,T5 Momentum Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,S60,T8 Recharge Polestar Sedan 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2021,Volvo,S60,T6 Inscription Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2021,Volvo,S60,T5 Inscription Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,S60,T6 Momentum Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2021,Volvo,S60,T8 Recharge R-Design Sedan 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2021,Volvo,S60,T6 R-Design Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2021,Volvo,S60,Recharge R-Design Sedan 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2021,Volvo,S60,T8 Recharge Inscription Sedan 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2021,Volvo,S90,T8 Recharge Inscription Sedan 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2021,Volvo,S90,T8 Recharge R-Design Sedan 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2021,Volvo,S90,T6 Inscription Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2021,Volvo,S90,T6 Momentum Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2021,Volvo,S90,T6 R-Design Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2021,Volvo,V60,T8 Recharge Polestar Wagon 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2021,Volvo,V60,T5 R-Design Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,V60,T8 Recharge Inscription Wagon 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2021,Volvo,V60,T5 Momentum Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,V60,T5 Inscription Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,V60,T6 Momentum Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2021,Volvo,V60,T6 Inscription Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2021,Volvo,V60,T6 R-Design Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2021,Volvo,V60 Cross Country,T5 Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,V90,T5 Inscription Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,V90,T6 Inscription Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2021,Volvo,V90,T5 R-Design Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,V90,T6 R-Design Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2021,Volvo,V90 Cross Country,T6 Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2021,Volvo,XC40,T4 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,XC40,T5 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,XC40,T5 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,XC40,T5 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,XC40,T4 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,XC40,T4 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,XC40 Recharge,Base Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2021,Volvo,XC60,T5 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,XC60,T5 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,XC60,T8 Recharge R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2021,Volvo,XC60,T6 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2021,Volvo,XC60,T8 Recharge Polestar Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2021,Volvo,XC60,T8 Recharge Inscription Expression Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2021,Volvo,XC60,T5 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,XC60,T6 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2021,Volvo,XC60,T6 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2021,Volvo,XC60,T8 Recharge Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2021,Volvo,XC90,T6 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2021,Volvo,XC90,T8 Recharge Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2021,Volvo,XC90,T5 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,XC90,T8 Recharge Inscription Expression Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2021,Volvo,XC90,T6 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2021,Volvo,XC90,T5 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2021,Volvo,XC90,T6 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2021,Volvo,XC90,T8 Recharge R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2020,Volvo,S60,Polestar Sedan 4-Door,--,,--
2020,Volvo,S60,T5 Inscription Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,S60,T8 R-Design Sedan 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2020,Volvo,S60,T5 Momentum Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,S60,T5 R-Design Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,S60,T8 Inscription Sedan 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2020,Volvo,S60,T6 Momentum Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2020,Volvo,S60,T8 Polestar Sedan 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2020,Volvo,S60,T6 R-Design Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2020,Volvo,S60,T6 Inscription Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2020,Volvo,S90,T8 R-Design Sedan 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2020,Volvo,S90,T6 Inscription Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2020,Volvo,S90,T6 R-Design Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2020,Volvo,S90,T6 Momentum Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2020,Volvo,S90,T8 Inscription Sedan 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2020,Volvo,V60,Polestar Sedan 4-Door,--,,--
2020,Volvo,V60,T8 Inscription Sedan 4-Door,--,,--
2020,Volvo,V60,T5 Inscription Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,V60,T5 Momentum Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,V60,T5 R-Design Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,V60,T8 Polestar Wagon 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2020,Volvo,V60,T6 R-Design Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2020,Volvo,V60,T6 Momentum Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2020,Volvo,V60,T6 Inscription Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2020,Volvo,V60 Cross Country,T5 Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,V90,T6 R-Design Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2020,Volvo,V90,T5 Inscription Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,V90,T5 R-Design Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,V90,T6 Inscription Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2020,Volvo,V90 Cross Country,T6 Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2020,Volvo,XC40,T4 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,XC40,T5 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,XC40,T5 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,XC40,T4 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,XC40,T5 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,XC40,T4 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,XC60,Polestar Sport Utility 4-Door,--,,--
2020,Volvo,XC60,T8 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2020,Volvo,XC60,T5 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,XC60,T5 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,XC60,T8 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2020,Volvo,XC60,T8 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2020,Volvo,XC60,T5 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,XC60,T6 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2020,Volvo,XC60,T8 Polestar Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2020,Volvo,XC60,T6 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2020,Volvo,XC60,T6 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2020,Volvo,XC90,T8 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2020,Volvo,XC90,T8 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2020,Volvo,XC90,T8 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2020,Volvo,XC90,T5 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,XC90,T5 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2020,Volvo,XC90,T6 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2020,Volvo,XC90,T6 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2020,Volvo,XC90,T6 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2019,Volvo,S60,T8 Inscription Sedan 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2019,Volvo,S60,T8 R-Design Sedan 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2019,Volvo,S60,T5 Inscription Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,S60,T5 R-Design Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,S60,T5 Momentum Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,S60,T6 Momentum Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2019,Volvo,S60,T6 Inscription Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2019,Volvo,S60,T6 R-Design Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2019,Volvo,S90,T5 Momentum Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,S90,T8 Momentum Sedan 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2019,Volvo,S90,T8 Inscription Sedan 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2019,Volvo,S90,T6 Momentum Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2019,Volvo,S90,T6 Inscription Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2019,Volvo,V60,T5 Momentum Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,V60,T5 R-Design Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,V60,T6 R-Design Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2019,Volvo,V60,T6 Inscription Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2019,Volvo,V60,T6 Momentum Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2019,Volvo,V60 Cross Country,T5 Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,V90,T5 Inscription Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,V90,T5 R-Design Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,V90,T6 R-Design Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2019,Volvo,V90,T6 Inscription Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2019,Volvo,V90 Cross Country,T5 Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,V90 Cross Country,T6 Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2019,Volvo,V90 Cross Country,T6 Ocean Race Wagon 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2019,Volvo,XC40,T5 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,XC40,T5 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,XC40,T4 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,XC40,T4 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,XC40,T4 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,XC40,T5 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,XC60,T5 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,XC60,T5 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,XC60,T5 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,XC60,T8 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2019,Volvo,XC60,T8 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2019,Volvo,XC60,T8 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2019,Volvo,XC60,T6 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2019,Volvo,XC60,T6 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2019,Volvo,XC60,T6 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2019,Volvo,XC90,T5 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,XC90,T5 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2019,Volvo,XC90,T8 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2019,Volvo,XC90,T8 Excellence Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2019,Volvo,XC90,T8 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2019,Volvo,XC90,T8 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
2019,Volvo,XC90,T6 Momentum Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2019,Volvo,XC90,T6 R-Design Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2019,Volvo,XC90,T6 Inscription Sport Utility 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2018,Volvo,S60,T6 R-Design Platinum Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2018,Volvo,S60,T6 Dynamic Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2018,Volvo,S60,Polestar Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbo/Supercharged
2018,Volvo,S60,T5 Inscription Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2018,Volvo,S60,T5 Dynamic Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2018,Volvo,S60,T5 Inscription Platinum Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2018,Volvo,S60,T5 Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2018,Volvo,S60 Cross Country,T5 Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2018,Volvo,S90,T5 Momentum Sedan 4-Door,2.0L,,2.0L 1969CC l4 GAS DOHC Turbocharged
2018,Volvo,S90,T8 Inscription Sedan 4-Door,2.0L,,2.0L 1969CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbo/Supercharged
