year,make,model,trim,engine,epid,ebay_engine
1985,Volkswagen,Quantum,GL Wagon 5-Door,2.2L,83302556,2.2L 2226CC l5 GAS SOHC Naturally Aspirated
1985,Volkswagen,Quantum,GL Wagon 5-Door,1.8L,83303372,1.8L 1781CC l4 GAS SOHC Naturally Aspirated
1985,Volkswagen,Quantum,Base Wagon 5-Door,2.2L,83306733,2.2L 2226CC l5 GAS SOHC Naturally Aspirated
1985,Volkswagen,Quantum,GL Sedan 4-Door,1.6L,83312756,1.6L 1588CC 97Cu. In. l4 DIESEL SOHC Turbocharged
1985,Volkswagen,Quantum,Base Sedan 4-Door,1.6L,83321203,1.6L 1588CC 97Cu. In. l4 DIESEL SOHC Turbocharged
1985,Volkswagen,Quantum,Base Sedan 4-Door,1.8L,83322449,1.8L 1781CC l4 GAS SOHC Naturally Aspirated
1985,Volkswagen,Quantum,Base Wagon 5-Door,1.6L,83336208,1.6L 1588CC 97Cu. In. l4 DIESEL SOHC Turbocharged
1985,Volkswagen,Quantum,Base Sedan 4-Door,2.2L,83337243,2.2L 2226CC l5 GAS SOHC Naturally Aspirated
1985,Volkswagen,Quantum,GL Wagon 5-Door,1.6L,83338600,1.6L 1588CC 97Cu. In. l4 DIESEL SOHC Turbocharged
1985,Volkswagen,Quantum,GL Sedan 4-Door,1.8L,83361197,1.8L 1781CC l4 GAS SOHC Naturally Aspirated
1986,Volkswagen,Quantum,Syncro Wagon 5-Door,2.2L,83295142,2.2L 2226CC l5 GAS SOHC Naturally Aspirated
1986,Volkswagen,Quantum,Base Wagon 5-Door,2.2L,83297106,2.2L 2226CC l5 GAS SOHC Naturally Aspirated
1986,Volkswagen,Quantum,Base Sedan 4-Door,2.2L,83299489,2.2L 2226CC l5 GAS SOHC Naturally Aspirated
1986,Volkswagen,Quantum,GL Wagon 5-Door,2.2L,83313341,2.2L 2226CC l5 GAS SOHC Naturally Aspirated
1986,Volkswagen,Quantum,GL Sedan 4-Door,2.2L,83360127,2.2L 2226CC l5 GAS SOHC Naturally Aspirated
1987,Volkswagen,Quantum,GL Wagon 4-Door,2.2L,83301649,2.2L 2226CC l5 GAS SOHC Naturally Aspirated
1987,Volkswagen,Quantum,Base Wagon 4-Door,2.2L,83305321,2.2L 2226CC l5 GAS SOHC Naturally Aspirated
1987,Volkswagen,Quantum,GL Sedan 4-Door,2.2L,83342188,2.2L 2226CC l5 GAS SOHC Naturally Aspirated
1987,Volkswagen,Quantum,Syncro Wagon 4-Door,2.2L,2318213941,2.2L 2226CC l5 GAS SOHC Naturally Aspirated
1988,Volkswagen,Quantum,GL Sedan 4-Door,2.2L,83278804,2.2L 2226CC l5 GAS SOHC Naturally Aspirated
1988,Volkswagen,Quantum,Syncro Wagon 4-Door,2.2L,83283885,2.2L 2226CC l5 GAS SOHC Naturally Aspirated
1988,Volkswagen,Quantum,GL Wagon 4-Door,2.2L,83306165,2.2L 2226CC l5 GAS SOHC Naturally Aspirated
2004,Volkswagen,R32,Base Hatchback 2-Door,3.2L,10036080662,3.2L 3189CC V6 GAS DOHC Naturally Aspirated
2008,Volkswagen,R32,Base Hatchback 2-Door,3.2L,74068729,3.2L 3189CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2006,Volkswagen,Rabbit,2.5 Hatchback 4-Door,2.5L,109908719,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2006,Volkswagen,Rabbit,2.5 Hatchback 2-Door,2.5L,109913939,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2007,Volkswagen,Rabbit,2.5 Hatchback 4-Door,2.5L,109913682,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2007,Volkswagen,Rabbit,2.5 Hatchback 2-Door,2.5L,109958148,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2008,Volkswagen,Rabbit,2.5 Hatchback 4-Door,2.5L,3039239165,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2008,Volkswagen,Rabbit,S Hatchback 2-Door,2.5L,19039231331,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2008,Volkswagen,Rabbit,2.5 Hatchback 2-Door,2.5L,20039238854,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2008,Volkswagen,Rabbit,S Hatchback 4-Door,2.5L,22039237016,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2009,Volkswagen,Rabbit,Trendline Hatchback 2-Door,2.5L,4039228561,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2009,Volkswagen,Rabbit,S Hatchback 4-Door,2.5L,9039230795,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2009,Volkswagen,Rabbit,Comfortline Hatchback 4-Door,2.5L,10039237362,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2009,Volkswagen,Rabbit,S Hatchback 2-Door,2.5L,11039229356,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2009,Volkswagen,Rabbit,Comfortline Hatchback 2-Door,2.5L,16039231501,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2009,Volkswagen,Rabbit,Trendline Hatchback 4-Door,2.5L,21039236434,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2009,Volkswagen,Routan,SE Mini Passenger Van 4-Door,3.8L,74058686,3.8L 3778CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2009,Volkswagen,Routan,SEL Mini Passenger Van 4-Door,4.0L,74071509,4.0L 3952CC 241Cu. In. V6 GAS SOHC Naturally Aspirated
2009,Volkswagen,Routan,S Mini Passenger Van 4-Door,3.8L,74089100,3.8L 3778CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2009,Volkswagen,Routan,Execline Mini Passenger Van 4-Door,4.0L,153472689,4.0L 3952CC 241Cu. In. V6 GAS SOHC Naturally Aspirated
2009,Volkswagen,Routan,Highline Mini Passenger Van 4-Door,4.0L,153476369,4.0L 3952CC 241Cu. In. V6 GAS SOHC Naturally Aspirated
2009,Volkswagen,Routan,Comfortline Mini Passenger Van 4-Door,3.8L,153527428,3.8L 3778CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2009,Volkswagen,Routan,Trendline Mini Passenger Van 4-Door,3.8L,153541688,3.8L 3778CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2010,Volkswagen,Routan,SE Mini Passenger Van 4-Door,3.8L,83291641,3.8L 3778CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2010,Volkswagen,Routan,S Mini Passenger Van 4-Door,3.8L,83298426,3.8L 3778CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2010,Volkswagen,Routan,SEL Mini Passenger Van 4-Door,4.0L,83303665,4.0L 3952CC 241Cu. In. V6 GAS SOHC Naturally Aspirated
2010,Volkswagen,Routan,SEL Premium Mini Passenger Van 4-Door,4.0L,83363737,4.0L 3952CC 241Cu. In. V6 GAS SOHC Naturally Aspirated
2010,Volkswagen,Routan,Trendline Mini Passenger Van 4-Door,3.8L,153466172,3.8L 3778CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2010,Volkswagen,Routan,Comfortline Mini Passenger Van 4-Door,3.8L,153467834,3.8L 3778CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2010,Volkswagen,Routan,Highline Mini Passenger Van 4-Door,4.0L,153471195,4.0L 3952CC 241Cu. In. V6 GAS SOHC Naturally Aspirated
2010,Volkswagen,Routan,Execline Mini Passenger Van 4-Door,4.0L,153545358,4.0L 3952CC 241Cu. In. V6 GAS SOHC Naturally Aspirated
2011,Volkswagen,Routan,SEL Premium Mini Passenger Van 4-Door,3.6L,112502662,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2011,Volkswagen,Routan,SEL Mini Passenger Van 4-Door,3.6L,112516102,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2011,Volkswagen,Routan,S Mini Passenger Van 4-Door,3.6L,112522332,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2011,Volkswagen,Routan,SE Mini Passenger Van 4-Door,3.6L,112572650,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2011,Volkswagen,Routan,Comfortline Mini Passenger Van 4-Door,3.6L,153446444,3.6L 3604CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2011,Volkswagen,Routan,Highline Mini Passenger Van 4-Door,3.6L,153460809,3.6L 3604CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2011,Volkswagen,Routan,Trendline Mini Passenger Van 4-Door,3.6L,153469282,3.6L 3604CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2012,Volkswagen,Routan,SEL Premium Mini Passenger Van 4-Door,3.6L,112480674,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2012,Volkswagen,Routan,S Mini Passenger Van 4-Door,3.6L,112493511,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2012,Volkswagen,Routan,SEL Mini Passenger Van 4-Door,3.6L,112537197,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2012,Volkswagen,Routan,SE Mini Passenger Van 4-Door,3.6L,112576413,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2012,Volkswagen,Routan,Comfortline Mini Passenger Van 4-Door,3.6L,153475526,3.6L 3604CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2012,Volkswagen,Routan,Highline Mini Passenger Van 4-Door,3.6L,153478039,3.6L 3604CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2012,Volkswagen,Routan,Trendline Mini Passenger Van 4-Door,3.6L,153481276,3.6L 3604CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2013,Volkswagen,Routan,SEL Premium Mini Passenger Van 4-Door,3.6L,202629645,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2013,Volkswagen,Routan,Trendline Mini Passenger Van 4-Door,3.6L,202658626,3.6L 3604CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2013,Volkswagen,Routan,Highline Mini Passenger Van 4-Door,3.6L,202658816,3.6L 3604CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2013,Volkswagen,Routan,Comfortline Mini Passenger Van 4-Door,3.6L,202688163,3.6L 3604CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2013,Volkswagen,Routan,S Mini Passenger Van 4-Door,3.6L,202688763,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2013,Volkswagen,Routan,SE Mini Passenger Van 4-Door,3.6L,202689700,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2014,Volkswagen,Routan,SEL Premium Mini Passenger Van 4-Door,3.6L,202649004,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2014,Volkswagen,Routan,SE Mini Passenger Van 4-Door,3.6L,202649249,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2014,Volkswagen,Routan,Comfortline Mini Passenger Van 4-Door,3.6L,202650559,3.6L 3604CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2014,Volkswagen,Routan,S Mini Passenger Van 4-Door,3.6L,202688253,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2014,Volkswagen,Routan,Trendline Mini Passenger Van 4-Door,3.6L,202690650,3.6L 3604CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2014,Volkswagen,Routan,Highline Mini Passenger Van 4-Door,3.6L,202730698,3.6L 3604CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
1985,Volkswagen,Scirocco,Base Coupe 2-Door,1.8L,83338947,1.8L 1781CC l4 GAS SOHC Naturally Aspirated
1986,Volkswagen,Scirocco,Base Coupe 2-Door,1.8L,83316459,1.8L 1781CC l4 GAS SOHC Naturally Aspirated
1986,Volkswagen,Scirocco,16-Valve Coupe 2-Door,1.8L,112555660,1.8L 1781CC l4 GAS DOHC Naturally Aspirated
1987,Volkswagen,Scirocco,Base Coupe 2-Door,1.8L,83299539,1.8L 1781CC l4 GAS SOHC Naturally Aspirated
1987,Volkswagen,Scirocco,16-Valve Coupe 2-Door,1.8L,83331280,1.8L 1781CC l4 GAS DOHC Naturally Aspirated
1988,Volkswagen,Scirocco,16-Valve Coupe 2-Door,1.8L,83292095,1.8L 1781CC l4 GAS DOHC Naturally Aspirated
1988,Volkswagen,Scirocco,Base Coupe 2-Door,1.8L,18045487640,1.8L 1781CC l4 GAS SOHC Naturally Aspirated
1989,Volkswagen,Scirocco,16-Valve Coupe 2-Door,1.8L,12080341882,1.8L 1781CC l4 GAS DOHC Naturally Aspirated
1989,Volkswagen,Scirocco,Base Coupe 2-Door,1.8L,20036080528,1.8L 1781CC l4 GAS SOHC Naturally Aspirated
2022,Volkswagen,Taos,S Sport Utility 4-Door,1.5L,3051275889,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Taos,Comfortline Sport Utility 4-Door,1.5L,3051275913,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Taos,SE Sport Utility 4-Door,1.5L,10051274252,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Taos,Trendline Sport Utility 4-Door,1.5L,14051266841,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Taos,SEL Sport Utility 4-Door,1.5L,20051271891,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Taos,Highline Sport Utility 4-Door,1.5L,20051271963,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Taos,S Sport Utility 4-Door,1.5L,5052745379,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Taos,Trendline Sport Utility 4-Door,1.5L,9058105031,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Taos,Highline Sport Utility 4-Door,1.5L,12058097293,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Taos,SEL Sport Utility 4-Door,1.5L,13052737301,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Taos,SE Sport Utility 4-Door,1.5L,17052737774,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Taos,Comfortline Sport Utility 4-Door,1.5L,23058116655,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Taos,SEL Sport Utility 4-Door,1.5L,11059353013,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Taos,Trendline Sport Utility 4-Door,1.5L,14060153429,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Taos,S Sport Utility 4-Door,1.5L,15059065596,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Taos,Comfortline Sport Utility 4-Door,1.5L,17060161042,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Taos,SE Sport Utility 4-Door,1.5L,24059358863,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Taos,Highline Sport Utility 4-Door,1.5L,25060151629,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Taos,SE Black Sport Utility 4-Door,1.5L,3075758927,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Taos,SEL Sport Utility 4-Door,1.5L,3078003819,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Taos,SE Sport Utility 4-Door,1.5L,8075762320,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Taos,S Sport Utility 4-Door,1.5L,10075765419,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Taos,Comfortline Sport Utility 4-Door,1.5L,14075750890,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Taos,Highline Sport Utility 4-Door,1.5L,15075763278,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Taos,Comfortline Black Edition Sport Utility 4-Door,1.5L,16075750576,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Taos,Trendline Sport Utility 4-Door,1.5L,20075761946,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2026,Volkswagen,Taos,Comfortline Sport Utility 4-Door,1.5L,5084557201,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2026,Volkswagen,Taos,Highline Sport Utility 4-Door,1.5L,8084554038,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2026,Volkswagen,Taos,SE Sport Utility 4-Door,1.5L,9084548102,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2026,Volkswagen,Taos,Trendline Sport Utility 4-Door,1.5L,10084553294,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2026,Volkswagen,Taos,S Sport Utility 4-Door,1.5L,14084538745,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2026,Volkswagen,Taos,SE Black Sport Utility 4-Door,1.5L,16084540923,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2026,Volkswagen,Taos,SEL Sport Utility 4-Door,1.5L,19084549517,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2026,Volkswagen,Taos,Comfortline Black Edition Sport Utility 4-Door,1.5L,28084562060,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2009,Volkswagen,Tiguan,Comfortline Sport Utility 4-Door,2.0L,2308509212,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2009,Volkswagen,Tiguan,SEL Sport Utility 4-Door,2.0L,3037551322,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2009,Volkswagen,Tiguan,SE Sport Utility 4-Door,2.0L,6037486534,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2009,Volkswagen,Tiguan,Highline Sport Utility 4-Door,2.0L,13037462760,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2009,Volkswagen,Tiguan,Trendline Sport Utility 4-Door,2.0L,13037462785,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2009,Volkswagen,Tiguan,S Sport Utility 4-Door,2.0L,21037464193,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2010,Volkswagen,Tiguan,Wolfsburg Edition Sport Utility 4-Door,2.0L,3037468233,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2010,Volkswagen,Tiguan,Trendline Sport Utility 4-Door,2.0L,4037458060,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2010,Volkswagen,Tiguan,SE Sport Utility 4-Door,2.0L,5037555012,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2010,Volkswagen,Tiguan,S Sport Utility 4-Door,2.0L,5037555048,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2010,Volkswagen,Tiguan,SEL Sport Utility 4-Door,2.0L,7037464749,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2010,Volkswagen,Tiguan,Highline Sport Utility 4-Door,2.0L,10037466077,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2010,Volkswagen,Tiguan,Comfortline Sport Utility 4-Door,2.0L,20037465482,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Volkswagen,Tiguan,SEL Sport Utility 4-Door,2.0L,7037547649,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Volkswagen,Tiguan,S Sport Utility 4-Door,2.0L,8037464881,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Volkswagen,Tiguan,SE Sport Utility 4-Door,2.0L,10037466140,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Volkswagen,Tiguan,Highline Sport Utility 4-Door,2.0L,16037460533,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Volkswagen,Tiguan,Comfortline Sport Utility 4-Door,2.0L,16037460543,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Volkswagen,Tiguan,Trendline Sport Utility 4-Door,2.0L,22037465682,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Volkswagen,Tiguan,Comfortline Sport Utility 4-Door,2.0L,4037458079,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Volkswagen,Tiguan,SE Sport Utility 4-Door,2.0L,4037458096,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Volkswagen,Tiguan,S Sport Utility 4-Door,2.0L,4037458131,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Volkswagen,Tiguan,Highline Sport Utility 4-Door,2.0L,13037462773,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Volkswagen,Tiguan,SEL Sport Utility 4-Door,2.0L,17037462750,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Volkswagen,Tiguan,Trendline Sport Utility 4-Door,2.0L,20037482096,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Volkswagen,Tiguan,Comfortline Sport Utility 4-Door,2.0L,3037468265,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Volkswagen,Tiguan,SE Sport Utility 4-Door,2.0L,5037472182,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Volkswagen,Tiguan,SEL Sport Utility 4-Door,2.0L,7037464740,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Volkswagen,Tiguan,S Sport Utility 4-Door,2.0L,13037462788,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Volkswagen,Tiguan,Highline Sport Utility 4-Door,2.0L,19037474522,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Volkswagen,Tiguan,Trendline Sport Utility 4-Door,2.0L,23037471255,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2014,Volkswagen,Tiguan,Comfortline Sport Utility 4-Door,2.0L,6037552522,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2014,Volkswagen,Tiguan,Trendline Sport Utility 4-Door,2.0L,8037464939,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2014,Volkswagen,Tiguan,SE Sport Utility 4-Door,2.0L,9037458315,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2014,Volkswagen,Tiguan,Highline Sport Utility 4-Door,2.0L,11037542091,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2014,Volkswagen,Tiguan,R-Line Sport Utility 4-Door,2.0L,14037542949,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2014,Volkswagen,Tiguan,SEL Sport Utility 4-Door,2.0L,17037462762,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2014,Volkswagen,Tiguan,S Sport Utility 4-Door,2.0L,26037486902,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2015,Volkswagen,Tiguan,R-Line Sport Utility 4-Door,2.0L,2308509258,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2015,Volkswagen,Tiguan,SE Sport Utility 4-Door,2.0L,3037468362,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2015,Volkswagen,Tiguan,S Sport Utility 4-Door,2.0L,8037548356,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2015,Volkswagen,Tiguan,SEL Sport Utility 4-Door,2.0L,13037479204,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2015,Volkswagen,Tiguan,Highline Sport Utility 4-Door,2.0L,15037464042,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2015,Volkswagen,Tiguan,Trendline Sport Utility 4-Door,2.0L,17037479265,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2015,Volkswagen,Tiguan,Comfortline Sport Utility 4-Door,2.0L,23037471147,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Volkswagen,Tiguan,S Sport Utility 4-Door,2.0L,3037468176,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Volkswagen,Tiguan,SEL Sport Utility 4-Door,2.0L,3037468359,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Volkswagen,Tiguan,Highline Sport Utility 4-Door,2.0L,4037458026,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Volkswagen,Tiguan,Trendline Sport Utility 4-Door,2.0L,4037458049,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Volkswagen,Tiguan,SE Sport Utility 4-Door,2.0L,4037541458,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Volkswagen,Tiguan,R-Line Sport Utility 4-Door,2.0L,8037464941,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Volkswagen,Tiguan,Comfortline Sport Utility 4-Door,2.0L,15037480757,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Volkswagen,Tiguan,Highline Sport Utility 4-Door,2.0L,3037485293,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Volkswagen,Tiguan,SEL Sport Utility 4-Door,2.0L,7037547655,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Volkswagen,Tiguan,S Sport Utility 4-Door,2.0L,8037464860,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Volkswagen,Tiguan,Comfortline Sport Utility 4-Door,2.0L,11037459240,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Volkswagen,Tiguan,Trendline Sport Utility 4-Door,2.0L,12037448845,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Volkswagen,Tiguan,Sport Sport Utility 4-Door,2.0L,12037448902,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Volkswagen,Tiguan,Wolfsburg Edition Sport Utility 4-Door,2.0L,19037457784,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Tiguan,SEL Premium Sport Utility 4-Door,2.0L,241857902,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Tiguan,SEL Sport Utility 4-Door,2.0L,241887120,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Tiguan,SE Sport Utility 4-Door,2.0L,241914440,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Tiguan,S Sport Utility 4-Door,2.0L,241953955,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Tiguan,Trendline Sport Utility 4-Door,2.0L,242530091,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Tiguan,Highline Sport Utility 4-Door,2.0L,242660384,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Tiguan,Comfortline Sport Utility 4-Door,2.0L,242673226,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
