year,make,model,trim,engine,epid,ebay_engine
2020,Hyundai,Ioniq,Plug-In Hybrid Preferred Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2020,Hyundai,Ioniq,Plug-In Hybrid Ultimate Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2020,Hyundai,Kona,Ultimate Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2020,Hyundai,Kona,Limited Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2020,Hyundai,Kona,Trend Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2020,Hyundai,Kona,SE Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Kona,SEL Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Kona,SEL Plus Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Kona,Preferred Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Kona,Essential Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Kona,Luxury Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Kona Electric,SEL Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2020,Hyundai,Kona Electric,Ultimate Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2020,Hyundai,Kona Electric,Limited Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2020,Hyundai,Kona Electric,Preferred Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2020,Hyundai,Kona Electric,Essential Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2020,Hyundai,Nexo,Limited Sport Utility 4-Door,--,,FUEL CELL EV (FCEV)
2020,Hyundai,Nexo,Blue Sport Utility 4-Door,--,,FUEL CELL EV (FCEV)
2020,Hyundai,Palisade,SEL Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Hyundai,Palisade,SE Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Hyundai,Palisade,Luxury Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Hyundai,Palisade,Essential Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Hyundai,Palisade,Limited Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Hyundai,Palisade,Preferred Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Hyundai,Palisade,Ultimate Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Hyundai,Santa Fe,Limited Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2020,Hyundai,Santa Fe,SEL Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2020,Hyundai,Santa Fe,Luxury Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2020,Hyundai,Santa Fe,Preferred Turbo Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2020,Hyundai,Santa Fe,Ultimate Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2020,Hyundai,Santa Fe,SEL Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Santa Fe,Limited Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Santa Fe,SE Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Santa Fe,Preferred Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Santa Fe,Essential Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Sonata,Sport Sedan 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Turbocharged
2020,Hyundai,Sonata,SEL Plus Sedan 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Turbocharged
2020,Hyundai,Sonata,Luxury Sedan 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Turbocharged
2020,Hyundai,Sonata,Limited Sedan 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Turbocharged
2020,Hyundai,Sonata,Ultimate Sedan 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Turbocharged
2020,Hyundai,Sonata,Hybrid SEL Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2020,Hyundai,Sonata,Hybrid Blue Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2020,Hyundai,Sonata,Hybrid Limited Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2020,Hyundai,Sonata,Hybrid Ultimate Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2020,Hyundai,Sonata,SE Sedan 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Sonata,SEL Sedan 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Sonata,Preferred Sedan 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Tucson,Urban Edition Sport Utility 4-Door,--,,GAS
2020,Hyundai,Tucson,Value Edition Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Tucson,SE Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Tucson,Essential Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Tucson,Preferred Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Tucson,SEL Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Tucson,Sport Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Tucson,Limited Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Tucson,Preferred Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Tucson,Ultimate Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Tucson,Luxury Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Veloster,Turbo Hatchback 3-Door,1.6L,,1.6L 1591CC l4 GAS DOHC Turbocharged
2020,Hyundai,Veloster,Turbo Ultimate Hatchback 3-Door,1.6L,,1.6L 1591CC l4 GAS DOHC Turbocharged
2020,Hyundai,Veloster,Turbo R-Spec Hatchback 3-Door,1.6L,,1.6L 1591CC l4 GAS DOHC Turbocharged
2020,Hyundai,Veloster,Premium Hatchback 3-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Veloster,Base Hatchback 3-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Veloster,Luxury Hatchback 3-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Veloster,Preferred Hatchback 3-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Veloster N,Base Hatchback 3-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2020,Hyundai,Venue,Preferred Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Venue,Essential Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Venue,Ultimate Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Venue,SE Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Venue,Trend Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Venue,SEL Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Hyundai,Venue,Denim Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Accent,SE Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Accent,Limited Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Accent,SEL Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Accent,Essential Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Accent,Ultimate Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Accent,Preferred Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Accent,Preferred Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Accent,Essential Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Accent,Ultimate Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Elantra,Eco Sedan 4-Door,1.4L,,1.4L 1353CC 83Cu. In. l4 GAS DOHC Turbocharged
2019,Hyundai,Elantra,Sport Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2019,Hyundai,Elantra,Limited Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Elantra,Preferred Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Elantra,SE Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Elantra,Value Edition Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Elantra,Luxury Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Elantra,Essential Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Elantra,SEL Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Elantra,Ultimate Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Elantra GT,N Line Hatchback 4-Door,1.6L,,1.6L 1591CC l4 GAS DOHC Turbocharged
2019,Hyundai,Elantra GT,Luxury Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Elantra GT,Preferred Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Elantra GT,Base Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Ioniq,Electric Preferred Hatchback 4-Door,--,,BATTERY EV (EV/BEV)
2019,Hyundai,Ioniq,Electric Limited Hatchback 4-Door,--,,BATTERY EV (EV/BEV)
2019,Hyundai,Ioniq,Electric Ultimate Hatchback 4-Door,--,,BATTERY EV (EV/BEV)
2019,Hyundai,Ioniq,Electric Hatchback 4-Door,--,,BATTERY EV (EV/BEV)
2019,Hyundai,Ioniq,Plug-In Hybrid Limited Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2019,Hyundai,Ioniq,Plug-In Hybrid Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2019,Hyundai,Ioniq,Hybrid Essential Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2019,Hyundai,Ioniq,Hybrid SEL Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2019,Hyundai,Ioniq,Hybrid Preferred Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2019,Hyundai,Ioniq,Hybrid Ultimate Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2019,Hyundai,Ioniq,Hybrid Limited Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2019,Hyundai,Ioniq,Hybrid Luxury Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2019,Hyundai,Ioniq,Hybrid Blue Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2019,Hyundai,Ioniq,Electric Plus Preferred Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2019,Hyundai,Ioniq,Electric Plus Ultimate Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2019,Hyundai,Kona,Ultimate Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2019,Hyundai,Kona,Trend Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2019,Hyundai,Kona,Limited Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2019,Hyundai,Kona,Iron Man Edition Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2019,Hyundai,Kona,Essential Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Kona,Preferred Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Kona,SEL Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Kona,Luxury Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Kona,SE Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Kona Electric,Limited Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2019,Hyundai,Kona Electric,Ultimate Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2019,Hyundai,Kona Electric,SEL Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2019,Hyundai,Kona Electric,Preferred Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2019,Hyundai,Nexo,Blue Sport Utility 4-Door,--,,FUEL CELL EV (FCEV)
2019,Hyundai,Nexo,Limited Sport Utility 4-Door,--,,FUEL CELL EV (FCEV)
2019,Hyundai,Nexo,Ultimate Sport Utility 4-Door,--,,FUEL CELL EV (FCEV)
2019,Hyundai,Santa Fe,Ultimate Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2019,Hyundai,Santa Fe,Luxury Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2019,Hyundai,Santa Fe,Limited Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2019,Hyundai,Santa Fe,Preferred Turbo Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2019,Hyundai,Santa Fe,Preferred Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Santa Fe,Essential Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Santa Fe,SEL Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Santa Fe,SEL Plus Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Santa Fe,SE Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Santa Fe,Ultimate Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Santa Fe,Limited Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Santa Fe XL,Luxury Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2019,Hyundai,Santa Fe XL,Limited Ultimate Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2019,Hyundai,Santa Fe XL,Essential Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2019,Hyundai,Santa Fe XL,Preferred Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2019,Hyundai,Santa Fe XL,SE Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2019,Hyundai,Santa Fe XL,Ultimate Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2019,Hyundai,Sonata,Eco Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2019,Hyundai,Sonata,Plug-In Hybrid Sedan 4-Door,2.0L,,2.0L 1999CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2019,Hyundai,Sonata,2.0T Ultimate Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2019,Hyundai,Sonata,Limited 2.0T Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2019,Hyundai,Sonata,Plug-In Hybrid Limited Sedan 4-Door,2.0L,,2.0L 1999CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2019,Hyundai,Sonata,Hybrid Limited Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2019,Hyundai,Sonata,Hybrid SE Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2019,Hyundai,Sonata,Hybrid Preferred Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2019,Hyundai,Sonata,Hybrid Luxury Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2019,Hyundai,Sonata,Hybrid Ultimate Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2019,Hyundai,Sonata,Plug-In Hybrid Ultimate Sedan 4-Door,2.0L,,2.0L 1999CC l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2019,Hyundai,Sonata,Preferred Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Sonata,SEL Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Sonata,Luxury Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Sonata,Essential Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Sonata,Sport Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Sonata,SE Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Sonata,Limited Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Tucson,Value Edition Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Tucson,SE Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Tucson,Preferred Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Tucson,Essential Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Tucson,SEL Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Tucson,Limited Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Tucson,Sport Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Tucson,Preferred Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Tucson,Luxury Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Tucson,Ultimate Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Veloster,Turbo Hatchback 3-Door,1.6L,,1.6L 1591CC l4 GAS DOHC Turbocharged
2019,Hyundai,Veloster,Turbo Tech Hatchback 3-Door,1.6L,,1.6L 1591CC l4 GAS DOHC Turbocharged
2019,Hyundai,Veloster,Turbo Ultimate Hatchback 3-Door,1.6L,,1.6L 1591CC l4 GAS DOHC Turbocharged
2019,Hyundai,Veloster,Turbo R-Spec Hatchback 3-Door,1.6L,,1.6L 1591CC l4 GAS DOHC Turbocharged
2019,Hyundai,Veloster,Base Hatchback 3-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Veloster,Premium Hatchback 3-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2019,Hyundai,Veloster N,Base Hatchback 3-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2018,Hyundai,Accent,Limited Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Accent,SE Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Accent,SEL Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Accent,LE Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Accent,GL Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Accent,GLS Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Accent,GL Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Accent,LE Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Accent,L Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Accent,GLS Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Elantra,Eco Sedan 4-Door,1.4L,,1.4L 1353CC 83Cu. In. l4 GAS DOHC Turbocharged
2018,Hyundai,Elantra,Sport Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2018,Hyundai,Elantra,Sport Tech Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2018,Hyundai,Elantra,Limited Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Elantra,Value Edition Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Elantra,SEL Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Elantra,L Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Elantra,LE Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Elantra,SE Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Elantra,GL Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Elantra,GL SE Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Elantra,GLS Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2018,Hyundai,Elantra GT,Sport Ultimate Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2018,Hyundai,Elantra GT,Sport Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2018,Hyundai,Elantra GT,Base Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
