year,make,model,trim,engine,epid,ebay_engine
2021,Audi,Q5,Premium Plus Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,Q5,Progressiv Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,Q5,Komfort Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,Q5,Premium Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,Q5 PHEV,Prestige Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2021,Audi,Q5 PHEV,Progressiv Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2021,Audi,Q5 PHEV,Premium Plus Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2021,Audi,Q5 PHEV,Premium Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2021,Audi,Q5 PHEV,Technik Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2021,Audi,Q5 Sportback,Premium Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,Q5 Sportback,Progressiv Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,Q5 Sportback,Technik Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,Q5 Sportback,Premium Plus Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,Q5 Sportback,Prestige Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,Q7,Progressiv Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Audi,Q7,Premium Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Audi,Q7,Premium Plus Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Audi,Q7,Komfort Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Audi,Q7,Progressiv Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,Q7,Premium Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,Q7,Prestige Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,Q7,Komfort Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,Q7,Premium Plus Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,Q7,Technik Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,Q8,Premium Plus Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,Q8,Progressiv Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,Q8,Prestige Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,Q8,Premium Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,Q8,Technik Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,R8,Performance Spyder Convertible 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2021,Audi,R8,Performance Convertible 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2021,Audi,R8,Performance Coupe 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2021,Audi,R8,Spyder Coupe 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2021,Audi,R8,Spyder Convertible 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2021,Audi,R8,Base Coupe 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2021,Audi,RS Q8,Base Sport Utility 4-Door,4.0L,,4.0L 3996CC 244Cu. In. V8 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,RS5,Base Coupe 2-Door,2.9L,,2.9L 2894CC 177Cu. In. V6 GAS DOHC Turbocharged
2021,Audi,RS5 Sportback,Base Hatchback 4-Door,2.9L,,2.9L 2894CC 177Cu. In. V6 GAS DOHC Turbocharged
2021,Audi,RS6 Avant,Base Wagon 4-Door,4.0L,,4.0L 3996CC 244Cu. In. V8 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
2021,Audi,RS7 Sportback,Base Hatchback 4-Door,4.0L,,4.0L 3996CC 244Cu. In. V8 MILD HYBRID EV-GAS (MHEV) DOHC Turbocharged
